2026-06-25 10:36:35Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 10:38:52Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (4s ago)
2026-06-25 10:38:52Z hc2 (D2R_2): frame CharacterMenu (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (57s ago)
2026-06-25 10:38:52Z hc3 (D2R_3): frame CharacterScreen (1m7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m0s ago)
2026-06-25 10:38:54Z hc1 (D2R_1): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (7s ago)
2026-06-25 10:38:54Z hc2 (D2R_2): frame CharacterMenu (1m7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m0s ago)
2026-06-25 10:38:54Z hc3 (D2R_3): frame CharacterScreen (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m2s ago)
2026-06-25 10:38:56Z hc1 (D2R_1): frame CharacterScreen (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (9s ago)
2026-06-25 10:38:56Z hc2 (D2R_2): frame CharacterMenu (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m2s ago)
2026-06-25 10:38:56Z hc3 (D2R_3): frame CharacterScreen (1m12s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m5s ago)
2026-06-25 10:38:59Z hc1 (D2R_1): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (11s ago)
2026-06-25 10:38:59Z hc2 (D2R_2): frame CharacterMenu (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m4s ago)
2026-06-25 10:38:59Z hc3 (D2R_3): frame CharacterScreen (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m7s ago)
2026-06-25 10:39:05Z hc1 (D2R_1): frame CharacterScreen (1m16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (13s ago)
2026-06-25 10:39:05Z hc2 (D2R_2): frame CharacterMenu (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m7s ago)
2026-06-25 10:39:05Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (1m12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m13s ago)
2026-06-25 10:39:07Z hc1 (D2R_1): frame InGame (1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (0s ago)
2026-06-25 10:39:07Z hc2 (D2R_2): frame LobbyOrGame (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: initial click (0s ago)
2026-06-25 10:39:07Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (1m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: initial click (0s ago)
2026-06-25 10:39:09Z hc1 (D2R_1): frame InGame (3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (2s ago)
2026-06-25 10:39:09Z hc2 (D2R_2): frame LobbyOrGame (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (1s ago)
2026-06-25 10:39:09Z hc3 (D2R_3): frame LobbyOrGame (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (1s ago)
2026-06-25 10:39:12Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (5s ago)
2026-06-25 10:39:12Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-25 10:39:12Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-25 10:39:14Z hc1 (D2R_1): frame InGame (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (7s ago)
2026-06-25 10:39:14Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (6s ago)
2026-06-25 10:39:14Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (6s ago)
2026-06-25 10:39:16Z hc1 (D2R_1): frame InGame (10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (9s ago)
2026-06-25 10:39:16Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (8s ago)
2026-06-25 10:39:16Z hc3 (D2R_3): frame LobbyOrGame (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (8s ago)
2026-06-25 10:39:19Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (12s ago)
2026-06-25 10:39:19Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (1s ago)
2026-06-25 10:39:19Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (11s ago)
2026-06-25 10:39:21Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (14s ago)
2026-06-25 10:39:21Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (3s ago)
2026-06-25 10:39:21Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (13s ago)
2026-06-25 10:39:23Z hc1 (D2R_1): frame InGame (17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (16s ago)
2026-06-25 10:39:23Z hc2 (D2R_2): frame LobbyOrGame (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (6s ago)
2026-06-25 10:39:23Z hc3 (D2R_3): frame LobbyOrGame (24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (15s ago)
2026-06-25 10:39:26Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (19s ago)
2026-06-25 10:39:26Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (8s ago)
2026-06-25 10:39:26Z hc3 (D2R_3): frame LobbyOrGame (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (18s ago)
2026-06-25 10:39:28Z hc1 (D2R_1): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (21s ago)
2026-06-25 10:39:28Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (1s ago)
2026-06-25 10:39:28Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (1s ago)
2026-06-25 10:39:30Z hc1 (D2R_1): frame InGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (23s ago)
2026-06-25 10:39:30Z hc2 (D2R_2): frame LobbyOrGame (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (3s ago)
2026-06-25 10:39:30Z hc3 (D2R_3): frame LobbyOrGame (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (3s ago)
2026-06-25 10:39:32Z hc1 (D2R_1): frame InGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (25s ago)
2026-06-25 10:39:32Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking connection interruption (1s ago)
2026-06-25 10:39:32Z hc3 (D2R_3): frame LobbyOrGame (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (5s ago)
2026-06-25 10:39:35Z hc1 (D2R_1): frame InGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (28s ago)
2026-06-25 10:39:35Z hc2 (D2R_2): frame LobbyOrGame (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking offline character screen (1s ago)
2026-06-25 10:39:35Z hc3 (D2R_3): frame LobbyOrGame (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (8s ago)
2026-06-25 10:39:37Z hc1 (D2R_1): frame InGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (30s ago)
2026-06-25 10:39:37Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking offline character screen (3s ago)
2026-06-25 10:39:37Z hc3 (D2R_3): frame LobbyOrGame (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (10s ago)
2026-06-25 10:39:39Z hc1 (D2R_1): frame InGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (32s ago)
2026-06-25 10:39:39Z hc2 (D2R_2): frame LobbyOrGame (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking offline character screen (5s ago)
2026-06-25 10:39:39Z hc3 (D2R_3): frame LobbyOrGame (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (12s ago)
2026-06-25 10:39:41Z hc1 (D2R_1): frame InGame (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (34s ago)
2026-06-25 10:39:41Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): sampling screen-relative HUD (0s ago)
2026-06-25 10:39:41Z hc3 (D2R_3): frame LobbyOrGame (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (14s ago)
2026-06-25 10:39:44Z hc1 (D2R_1): frame InGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (37s ago)
2026-06-25 10:39:44Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): sampling screen-relative HUD (2s ago)
2026-06-25 10:39:44Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (17s ago)
2026-06-25 10:39:46Z hc1 (D2R_1): frame InGame (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (39s ago)
2026-06-25 10:39:46Z hc2 (D2R_2): frame LobbyOrGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): sampling screen-relative HUD (4s ago)
2026-06-25 10:39:46Z hc3 (D2R_3): frame LobbyOrGame (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (0s ago)
2026-06-25 10:39:48Z hc1 (D2R_1): frame InGame (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (41s ago)
2026-06-25 10:39:48Z hc2 (D2R_2): frame LobbyOrGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): sampling screen-relative HUD (6s ago)
2026-06-25 10:39:48Z hc3 (D2R_3): frame LobbyOrGame (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (2s ago)
2026-06-25 10:39:50Z hc1 (D2R_1): frame InGame (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (44s ago)
2026-06-25 10:39:50Z hc2 (D2R_2): frame LobbyOrGame (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): sampling screen-relative HUD (9s ago)
2026-06-25 10:39:50Z hc3 (D2R_3): frame LobbyOrGame (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (4s ago)
2026-06-25 10:39:57Z hc1 (D2R_1): frame InGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (46s ago)
2026-06-25 10:39:57Z hc2 (D2R_2): frame InGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (5s ago)
2026-06-25 10:39:57Z hc3 (D2R_3): frame LobbyOrGame (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking game-entry error dialog (7s ago)
2026-06-25 10:39:59Z hc1 (D2R_1): frame InGame (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (52s ago)
2026-06-25 10:39:59Z hc2 (D2R_2): frame InGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (7s ago)
2026-06-25 10:39:59Z hc3 (D2R_3): frame LobbyOrGame (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking connection interruption (5s ago)
2026-06-25 10:40:01Z hc1 (D2R_1): frame InGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (54s ago)
2026-06-25 10:40:01Z hc2 (D2R_2): frame InGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (9s ago)
2026-06-25 10:40:01Z hc3 (D2R_3): frame LobbyOrGame (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (2s ago)
2026-06-25 10:40:03Z hc1 (D2R_1): frame InGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (57s ago)
2026-06-25 10:40:03Z hc2 (D2R_2): frame InGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (12s ago)
2026-06-25 10:40:03Z hc3 (D2R_3): frame LobbyOrGame (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (4s ago)
2026-06-25 10:40:06Z hc1 (D2R_1): frame InGame (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (59s ago)
2026-06-25 10:40:06Z hc2 (D2R_2): frame InGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (14s ago)
2026-06-25 10:40:06Z hc3 (D2R_3): frame LobbyOrGame (1m7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (6s ago)
2026-06-25 10:40:08Z hc1 (D2R_1): frame InGame (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (1m1s ago)
2026-06-25 10:40:08Z hc2 (D2R_2): frame InGame (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (16s ago)
2026-06-25 10:40:08Z hc3 (D2R_3): frame LobbyOrGame (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (9s ago)
2026-06-25 10:40:10Z hc1 (D2R_1): frame InGame (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (2m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): entered game confirmed (1m3s ago)
2026-06-25 10:40:10Z hc2 (D2R_2): frame InGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 1): entered game confirmed (18s ago)
2026-06-25 10:40:10Z hc3 (D2R_3): frame LobbyOrGame (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 1): sampling screen-relative HUD (11s ago)
