2026-06-25 17:06:59Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 17:10:31Z hc2 (D2R_2): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m36s ago), fg ? | at FillTextFieldAsync: type text (1m35s ago)
2026-06-25 17:10:31Z hc3 (D2R_3): frame LobbyOrGame (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m49s ago), fg ? | at FillTextFieldAsync: type text (1m48s ago)
2026-06-25 17:10:33Z hc1 (D2R_1): frame CharacterScreen (1m57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (19s ago)
2026-06-25 17:10:33Z hc2 (D2R_2): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m38s ago), fg ? | at FillTextFieldAsync: type text (1m38s ago)
2026-06-25 17:10:33Z hc3 (D2R_3): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m51s ago), fg ? | at FillTextFieldAsync: type text (1m50s ago)
2026-06-25 17:10:35Z hc1 (D2R_1): frame CharacterScreen (1m59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (21s ago)
2026-06-25 17:10:35Z hc2 (D2R_2): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m40s ago), fg ? | at FillTextFieldAsync: type text (1m40s ago)
2026-06-25 17:10:35Z hc3 (D2R_3): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m53s ago), fg ? | at FillTextFieldAsync: type text (1m53s ago)
2026-06-25 17:10:38Z hc1 (D2R_1): frame CharacterScreen (2m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (23s ago)
2026-06-25 17:10:38Z hc2 (D2R_2): frame LobbyOrGame (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m43s ago), fg ? | at FillTextFieldAsync: type text (1m42s ago)
2026-06-25 17:10:38Z hc3 (D2R_3): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m55s ago), fg ? | at FillTextFieldAsync: type text (1m55s ago)
2026-06-25 17:10:40Z hc1 (D2R_1): frame CharacterScreen (2m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (26s ago)
2026-06-25 17:10:40Z hc2 (D2R_2): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m45s ago), fg ? | at FillTextFieldAsync: type text (1m45s ago)
2026-06-25 17:10:40Z hc3 (D2R_3): frame LobbyOrGame (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m58s ago), fg ? | at FillTextFieldAsync: type text (1m57s ago)
2026-06-25 17:10:42Z hc1 (D2R_1): frame CharacterScreen (2m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (28s ago)
2026-06-25 17:10:42Z hc2 (D2R_2): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m47s ago), fg ? | at FillTextFieldAsync: type text (1m47s ago)
2026-06-25 17:10:42Z hc3 (D2R_3): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m0s ago), fg ? | at FillTextFieldAsync: type text (1m59s ago)
2026-06-25 17:10:45Z hc1 (D2R_1): frame CharacterScreen (2m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (30s ago)
2026-06-25 17:10:45Z hc2 (D2R_2): frame LobbyOrGame (1m26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m49s ago), fg ? | at FillTextFieldAsync: type text (1m49s ago)
2026-06-25 17:10:45Z hc3 (D2R_3): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m2s ago), fg ? | at FillTextFieldAsync: type text (2m2s ago)
2026-06-25 17:10:47Z hc1 (D2R_1): frame CharacterScreen (2m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (33s ago)
2026-06-25 17:10:47Z hc2 (D2R_2): frame LobbyOrGame (1m29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m52s ago), fg ? | at FillTextFieldAsync: type text (1m52s ago)
2026-06-25 17:10:47Z hc3 (D2R_3): frame LobbyOrGame (1m27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m5s ago), fg ? | at FillTextFieldAsync: type text (2m4s ago)
2026-06-25 17:10:49Z hc1 (D2R_1): frame CharacterScreen (2m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (35s ago)
2026-06-25 17:10:49Z hc2 (D2R_2): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m54s ago), fg ? | at FillTextFieldAsync: type text (1m54s ago)
2026-06-25 17:10:49Z hc3 (D2R_3): frame LobbyOrGame (1m29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m7s ago), fg ? | at FillTextFieldAsync: type text (2m7s ago)
2026-06-25 17:10:52Z hc1 (D2R_1): frame CharacterScreen (2m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (37s ago)
2026-06-25 17:10:52Z hc2 (D2R_2): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m57s ago), fg ? | at FillTextFieldAsync: type text (1m56s ago)
2026-06-25 17:10:52Z hc3 (D2R_3): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m9s ago), fg ? | at FillTextFieldAsync: type text (2m9s ago)
2026-06-25 17:10:54Z hc1 (D2R_1): frame CharacterScreen (2m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (40s ago)
2026-06-25 17:10:54Z hc2 (D2R_2): frame LobbyOrGame (1m36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m59s ago), fg ? | at FillTextFieldAsync: type text (1m59s ago)
2026-06-25 17:10:54Z hc3 (D2R_3): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m12s ago), fg ? | at FillTextFieldAsync: type text (2m11s ago)
2026-06-25 17:10:56Z hc1 (D2R_1): frame CharacterScreen (2m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (42s ago)
2026-06-25 17:10:56Z hc2 (D2R_2): frame LobbyOrGame (1m38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m1s ago), fg ? | at FillTextFieldAsync: type text (2m1s ago)
2026-06-25 17:10:56Z hc3 (D2R_3): frame LobbyOrGame (1m36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m14s ago), fg ? | at FillTextFieldAsync: type text (2m13s ago)
2026-06-25 17:10:58Z hc1 (D2R_1): frame CharacterScreen (2m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (44s ago)
2026-06-25 17:10:58Z hc2 (D2R_2): frame LobbyOrGame (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m4s ago), fg ? | at FillTextFieldAsync: type text (2m3s ago)
2026-06-25 17:10:58Z hc3 (D2R_3): frame LobbyOrGame (1m38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m16s ago), fg ? | at FillTextFieldAsync: type text (2m16s ago)
2026-06-25 17:11:01Z hc1 (D2R_1): frame CharacterScreen (2m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (46s ago)
2026-06-25 17:11:01Z hc2 (D2R_2): frame LobbyOrGame (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m6s ago), fg ? | at FillTextFieldAsync: type text (2m5s ago)
2026-06-25 17:11:01Z hc3 (D2R_3): frame LobbyOrGame (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m18s ago), fg ? | at FillTextFieldAsync: type text (2m18s ago)
2026-06-25 17:11:03Z hc1 (D2R_1): frame CharacterScreen (2m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (49s ago)
2026-06-25 17:11:03Z hc2 (D2R_2): frame LobbyOrGame (1m45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m8s ago), fg ? | at FillTextFieldAsync: type text (2m8s ago)
2026-06-25 17:11:03Z hc3 (D2R_3): frame LobbyOrGame (1m43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m21s ago), fg ? | at FillTextFieldAsync: type text (2m20s ago)
2026-06-25 17:11:05Z hc1 (D2R_1): frame CharacterScreen (2m29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (51s ago)
2026-06-25 17:11:05Z hc2 (D2R_2): frame LobbyOrGame (1m47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m10s ago), fg ? | at FillTextFieldAsync: type text (2m10s ago)
2026-06-25 17:11:05Z hc3 (D2R_3): frame LobbyOrGame (1m45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m23s ago), fg ? | at FillTextFieldAsync: type text (2m22s ago)
2026-06-25 17:11:08Z hc1 (D2R_1): frame CharacterScreen (2m31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (53s ago)
2026-06-25 17:11:08Z hc2 (D2R_2): frame LobbyOrGame (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m13s ago), fg ? | at FillTextFieldAsync: type text (2m12s ago)
2026-06-25 17:11:08Z hc3 (D2R_3): frame LobbyOrGame (1m47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m25s ago), fg ? | at FillTextFieldAsync: type text (2m25s ago)
2026-06-25 17:11:10Z hc1 (D2R_1): frame CharacterScreen (2m33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (56s ago)
2026-06-25 17:11:10Z hc2 (D2R_2): frame LobbyOrGame (1m52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m15s ago), fg ? | at FillTextFieldAsync: type text (2m15s ago)
2026-06-25 17:11:10Z hc3 (D2R_3): frame LobbyOrGame (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m28s ago), fg ? | at FillTextFieldAsync: type text (2m27s ago)
2026-06-25 17:11:12Z hc1 (D2R_1): frame CharacterScreen (2m36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (58s ago)
2026-06-25 17:11:12Z hc2 (D2R_2): frame LobbyOrGame (1m54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m17s ago), fg ? | at FillTextFieldAsync: type text (2m17s ago)
2026-06-25 17:11:12Z hc3 (D2R_3): frame LobbyOrGame (1m52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m30s ago), fg ? | at FillTextFieldAsync: type text (2m29s ago)
2026-06-25 17:11:14Z hc1 (D2R_1): frame CharacterScreen (2m38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m0s ago)
2026-06-25 17:11:14Z hc2 (D2R_2): frame LobbyOrGame (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m19s ago), fg ? | at FillTextFieldAsync: type text (2m19s ago)
2026-06-25 17:11:14Z hc3 (D2R_3): frame LobbyOrGame (1m54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m32s ago), fg ? | at FillTextFieldAsync: type text (2m32s ago)
2026-06-25 17:11:17Z hc1 (D2R_1): frame CharacterScreen (2m40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m2s ago)
2026-06-25 17:11:17Z hc2 (D2R_2): frame LobbyOrGame (0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m22s ago), fg ? | at FillTextFieldAsync: type text (2m21s ago)
2026-06-25 17:11:17Z hc3 (D2R_3): frame LobbyOrGame (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m34s ago), fg ? | at FillTextFieldAsync: type text (2m34s ago)
2026-06-25 17:11:23Z hc1 (D2R_1): frame CharacterScreen (2m42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m5s ago)
2026-06-25 17:11:23Z hc2 (D2R_2): frame LobbyOrGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (2m28s ago), fg ? | at FillTextFieldAsync: type text (2m27s ago)
2026-06-25 17:11:23Z hc3 (D2R_3): frame LobbyOrGame (1m58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m37s ago), fg ? | at FillTextFieldAsync: type text (2m36s ago)
2026-06-25 17:11:25Z hc1 (D2R_1): frame CharacterScreen (2m49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m11s ago)
2026-06-25 17:11:25Z hc2 (D2R_2): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m30s ago), fg ? | at FillTextFieldAsync: type text (2m30s ago)
2026-06-25 17:11:25Z hc3 (D2R_3): frame LobbyOrGame (0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m43s ago), fg ? | at FillTextFieldAsync: type text (2m42s ago)
2026-06-25 17:11:31Z hc1 (D2R_1): frame CharacterScreen (2m51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m13s ago)
2026-06-25 17:11:31Z hc2 (D2R_2): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m32s ago), fg ? | at FillTextFieldAsync: type text (2m32s ago)
2026-06-25 17:11:31Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (2m49s ago), fg ? | at FillTextFieldAsync: type text (2m49s ago)
2026-06-25 17:11:34Z hc1 (D2R_1): frame CharacterScreen (2m57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m19s ago)
2026-06-25 17:11:34Z hc2 (D2R_2): frame LobbyOrGame (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m39s ago), fg ? | at FillTextFieldAsync: type text (2m38s ago)
2026-06-25 17:11:34Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m51s ago), fg ? | at FillTextFieldAsync: type text (2m51s ago)
2026-06-25 17:11:36Z hc1 (D2R_1): frame CharacterScreen (2m59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m22s ago)
2026-06-25 17:11:36Z hc2 (D2R_2): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m41s ago), fg ? | at FillTextFieldAsync: type text (2m41s ago)
2026-06-25 17:11:36Z hc3 (D2R_3): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m54s ago), fg ? | at FillTextFieldAsync: type text (2m53s ago)
2026-06-25 17:11:39Z hc1 (D2R_1): frame CharacterScreen (3m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m24s ago)
2026-06-25 17:11:39Z hc2 (D2R_2): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m44s ago), fg ? | at FillTextFieldAsync: type text (2m43s ago)
2026-06-25 17:11:39Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m56s ago), fg ? | at FillTextFieldAsync: type text (2m56s ago)
2026-06-25 17:11:41Z hc1 (D2R_1): frame CharacterScreen (3m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m27s ago)
2026-06-25 17:11:41Z hc2 (D2R_2): frame LobbyOrGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m46s ago), fg ? | at FillTextFieldAsync: type text (2m45s ago)
2026-06-25 17:11:41Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m58s ago), fg ? | at FillTextFieldAsync: type text (2m58s ago)
2026-06-25 17:11:43Z hc1 (D2R_1): frame CharacterScreen (3m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m29s ago)
2026-06-25 17:11:43Z hc2 (D2R_2): frame LobbyOrGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m48s ago), fg ? | at FillTextFieldAsync: type text (2m48s ago)
2026-06-25 17:11:43Z hc3 (D2R_3): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (3m1s ago), fg ? | at FillTextFieldAsync: type text (3m0s ago)
2026-06-25 17:11:45Z hc1 (D2R_1): frame CharacterScreen (3m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m31s ago)
2026-06-25 17:11:45Z hc2 (D2R_2): frame LobbyOrGame (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m50s ago), fg ? | at FillTextFieldAsync: type text (2m50s ago)
2026-06-25 17:11:45Z hc3 (D2R_3): frame LobbyOrGame (20s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (3m3s ago), fg ? | at FillTextFieldAsync: type text (3m3s ago)
2026-06-25 17:11:48Z hc1 (D2R_1): frame CharacterScreen (3m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m33s ago)
2026-06-25 17:11:48Z hc2 (D2R_2): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m53s ago), fg ? | at FillTextFieldAsync: type text (2m52s ago)
2026-06-25 17:11:48Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m5s ago), fg ? | at FillTextFieldAsync: type text (3m5s ago)
2026-06-25 17:11:50Z hc1 (D2R_1): frame CharacterScreen (3m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m36s ago)
2026-06-25 17:11:50Z hc2 (D2R_2): frame LobbyOrGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m55s ago), fg ? | at FillTextFieldAsync: type text (2m54s ago)
2026-06-25 17:11:50Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m7s ago), fg ? | at FillTextFieldAsync: type text (3m7s ago)
2026-06-25 17:11:52Z hc1 (D2R_1): frame CharacterScreen (3m16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m38s ago)
2026-06-25 17:11:52Z hc2 (D2R_2): frame LobbyOrGame (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m57s ago), fg ? | at FillTextFieldAsync: type text (2m57s ago)
2026-06-25 17:11:52Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m10s ago), fg ? | at FillTextFieldAsync: type text (3m9s ago)
2026-06-25 17:11:55Z hc1 (D2R_1): frame CharacterScreen (3m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m40s ago)
2026-06-25 17:11:55Z hc2 (D2R_2): frame LobbyOrGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m0s ago), fg ? | at FillTextFieldAsync: type text (2m59s ago)
2026-06-25 17:11:55Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m12s ago), fg ? | at FillTextFieldAsync: type text (3m12s ago)
2026-06-25 17:11:57Z hc1 (D2R_1): frame CharacterScreen (3m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m43s ago)
2026-06-25 17:11:57Z hc2 (D2R_2): frame LobbyOrGame (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m2s ago), fg ? | at FillTextFieldAsync: type text (3m1s ago)
2026-06-25 17:11:57Z hc3 (D2R_3): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m14s ago), fg ? | at FillTextFieldAsync: type text (3m14s ago)
2026-06-25 17:11:59Z hc1 (D2R_1): frame CharacterScreen (3m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m45s ago)
2026-06-25 17:11:59Z hc2 (D2R_2): frame LobbyOrGame (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m4s ago), fg ? | at FillTextFieldAsync: type text (3m4s ago)
2026-06-25 17:11:59Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m17s ago), fg ? | at FillTextFieldAsync: type text (3m16s ago)
2026-06-25 17:12:01Z hc1 (D2R_1): frame CharacterScreen (3m25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 63): HUD not ready (1m47s ago)
