2026-06-25 13:08:38Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 13:10:47Z hc2 (D2R_2): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (43s ago)
2026-06-25 13:10:47Z hc3 (D2R_3): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at RestoreJoinGameFormAsync: fill password (46s ago)
2026-06-25 13:10:50Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (9s ago)
2026-06-25 13:10:50Z hc2 (D2R_2): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at RestoreJoinGameFormAsync: fill password (45s ago)
2026-06-25 13:10:50Z hc3 (D2R_3): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at RestoreJoinGameFormAsync: fill password (48s ago)
2026-06-25 13:10:52Z hc1 (D2R_1): frame CharacterScreen (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (11s ago)
2026-06-25 13:10:52Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (47s ago)
2026-06-25 13:10:52Z hc3 (D2R_3): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at RestoreJoinGameFormAsync: fill password (50s ago)
2026-06-25 13:10:54Z hc1 (D2R_1): frame CharacterScreen (58s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): sampling process-relative HUD (0s ago)
2026-06-25 13:10:54Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (49s ago)
2026-06-25 13:10:54Z hc3 (D2R_3): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at RestoreJoinGameFormAsync: fill password (53s ago)
2026-06-25 13:10:57Z hc1 (D2R_1): frame CharacterScreen (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (0s ago)
2026-06-25 13:10:57Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (50s ago), fg ? | at RestoreJoinGameFormAsync: fill password (52s ago)
2026-06-25 13:10:57Z hc3 (D2R_3): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at RestoreJoinGameFormAsync: fill password (55s ago)
2026-06-25 13:10:59Z hc1 (D2R_1): frame CharacterScreen (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (2s ago)
2026-06-25 13:10:59Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at RestoreJoinGameFormAsync: fill password (54s ago)
2026-06-25 13:10:59Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (57s ago)
2026-06-25 13:11:01Z hc1 (D2R_1): frame CharacterScreen (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (4s ago)
2026-06-25 13:11:01Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (56s ago)
2026-06-25 13:11:01Z hc3 (D2R_3): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m0s ago)
2026-06-25 13:11:03Z hc1 (D2R_1): frame CharacterScreen (1m7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (6s ago)
2026-06-25 13:11:03Z hc2 (D2R_2): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (57s ago), fg ? | at RestoreJoinGameFormAsync: fill password (58s ago)
2026-06-25 13:11:03Z hc3 (D2R_3): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m2s ago)
2026-06-25 13:11:06Z hc1 (D2R_1): frame CharacterScreen (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (9s ago)
2026-06-25 13:11:06Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m1s ago)
2026-06-25 13:11:06Z hc3 (D2R_3): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m4s ago)
2026-06-25 13:11:08Z hc1 (D2R_1): frame CharacterScreen (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (11s ago)
2026-06-25 13:11:08Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m3s ago)
2026-06-25 13:11:08Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m6s ago)
2026-06-25 13:11:10Z hc1 (D2R_1): frame CharacterScreen (1m14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (13s ago)
2026-06-25 13:11:10Z hc2 (D2R_2): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m5s ago)
2026-06-25 13:11:10Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m9s ago)
2026-06-25 13:11:12Z hc1 (D2R_1): frame CharacterScreen (1m16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (16s ago)
2026-06-25 13:11:12Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m8s ago)
2026-06-25 13:11:12Z hc3 (D2R_3): frame LobbyOrGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m10s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m11s ago)
2026-06-25 13:11:15Z hc1 (D2R_1): frame CharacterScreen (1m19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (18s ago)
2026-06-25 13:11:15Z hc2 (D2R_2): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m10s ago)
2026-06-25 13:11:15Z hc3 (D2R_3): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m13s ago)
2026-06-25 13:11:17Z hc1 (D2R_1): frame CharacterScreen (1m21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (20s ago)
2026-06-25 13:11:17Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m12s ago)
2026-06-25 13:11:17Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m15s ago)
2026-06-25 13:11:19Z hc1 (D2R_1): frame CharacterScreen (1m23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (22s ago)
2026-06-25 13:11:19Z hc2 (D2R_2): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m14s ago)
2026-06-25 13:11:19Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m16s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m18s ago)
2026-06-25 13:11:21Z hc1 (D2R_1): frame CharacterScreen (1m25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (24s ago)
2026-06-25 13:11:21Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m15s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m17s ago)
2026-06-25 13:11:21Z hc3 (D2R_3): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m20s ago)
2026-06-25 13:11:24Z hc1 (D2R_1): frame CharacterScreen (1m28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (27s ago)
2026-06-25 13:11:24Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m18s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m19s ago)
2026-06-25 13:11:24Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m22s ago)
2026-06-25 13:11:26Z hc1 (D2R_1): frame CharacterScreen (1m30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (29s ago)
2026-06-25 13:11:26Z hc2 (D2R_2): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m21s ago)
2026-06-25 13:11:26Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m24s ago)
2026-06-25 13:11:28Z hc1 (D2R_1): frame CharacterScreen (1m32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (31s ago)
2026-06-25 13:11:28Z hc2 (D2R_2): frame LobbyOrGame (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m23s ago)
2026-06-25 13:11:28Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m25s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m27s ago)
2026-06-25 13:11:31Z hc1 (D2R_1): frame CharacterScreen (1m34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (34s ago)
2026-06-25 13:11:31Z hc2 (D2R_2): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m26s ago)
2026-06-25 13:11:31Z hc3 (D2R_3): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m29s ago)
2026-06-25 13:11:33Z hc1 (D2R_1): frame CharacterScreen (1m37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (36s ago)
2026-06-25 13:11:33Z hc2 (D2R_2): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m27s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m28s ago)
2026-06-25 13:11:33Z hc3 (D2R_3): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m31s ago)
2026-06-25 13:11:35Z hc1 (D2R_1): frame CharacterScreen (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (38s ago)
2026-06-25 13:11:35Z hc2 (D2R_2): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m30s ago)
2026-06-25 13:11:35Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m33s ago)
2026-06-25 13:11:37Z hc1 (D2R_1): frame CharacterScreen (1m41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (40s ago)
2026-06-25 13:11:37Z hc2 (D2R_2): frame LobbyOrGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m32s ago)
2026-06-25 13:11:37Z hc3 (D2R_3): frame LobbyOrGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m36s ago)
2026-06-25 13:11:40Z hc1 (D2R_1): frame CharacterScreen (1m44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (43s ago)
2026-06-25 13:11:40Z hc2 (D2R_2): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m35s ago)
2026-06-25 13:11:40Z hc3 (D2R_3): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m37s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m38s ago)
2026-06-25 13:11:42Z hc1 (D2R_1): frame CharacterScreen (1m46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (45s ago)
2026-06-25 13:11:42Z hc2 (D2R_2): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m36s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m37s ago)
2026-06-25 13:11:42Z hc3 (D2R_3): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m40s ago)
2026-06-25 13:11:44Z hc1 (D2R_1): frame CharacterScreen (1m48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (47s ago)
2026-06-25 13:11:44Z hc2 (D2R_2): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m38s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m39s ago)
2026-06-25 13:11:44Z hc3 (D2R_3): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m42s ago)
2026-06-25 13:11:46Z hc1 (D2R_1): frame CharacterScreen (1m50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (49s ago)
2026-06-25 13:11:46Z hc2 (D2R_2): frame LobbyOrGame (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m40s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m41s ago)
2026-06-25 13:11:46Z hc3 (D2R_3): frame LobbyOrGame (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m44s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m45s ago)
2026-06-25 13:11:49Z hc1 (D2R_1): frame CharacterScreen (1m53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (52s ago)
2026-06-25 13:11:49Z hc2 (D2R_2): frame LobbyOrGame (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m43s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m44s ago)
2026-06-25 13:11:49Z hc3 (D2R_3): frame LobbyOrGame (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m47s ago)
2026-06-25 13:11:51Z hc1 (D2R_1): frame CharacterScreen (1m55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (54s ago)
2026-06-25 13:11:51Z hc2 (D2R_2): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m45s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m46s ago)
2026-06-25 13:11:51Z hc3 (D2R_3): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m49s ago)
2026-06-25 13:11:53Z hc1 (D2R_1): frame CharacterScreen (1m57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (56s ago)
2026-06-25 13:11:53Z hc2 (D2R_2): frame LobbyOrGame (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m47s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m48s ago)
2026-06-25 13:11:53Z hc3 (D2R_3): frame LobbyOrGame (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m50s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m51s ago)
2026-06-25 13:11:55Z hc1 (D2R_1): frame CharacterScreen (1m59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (58s ago)
2026-06-25 13:11:55Z hc2 (D2R_2): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m49s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m50s ago)
2026-06-25 13:11:55Z hc3 (D2R_3): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m53s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m54s ago)
2026-06-25 13:11:58Z hc1 (D2R_1): frame CharacterScreen (2m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m1s ago)
2026-06-25 13:11:58Z hc2 (D2R_2): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m52s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m53s ago)
2026-06-25 13:11:58Z hc3 (D2R_3): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m56s ago)
2026-06-25 13:12:00Z hc1 (D2R_1): frame CharacterScreen (2m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m3s ago)
2026-06-25 13:12:00Z hc2 (D2R_2): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m54s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m55s ago)
2026-06-25 13:12:00Z hc3 (D2R_3): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m57s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m58s ago)
2026-06-25 13:12:02Z hc1 (D2R_1): frame CharacterScreen (2m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m5s ago)
2026-06-25 13:12:02Z hc2 (D2R_2): frame LobbyOrGame (1m20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m57s ago)
2026-06-25 13:12:02Z hc3 (D2R_3): frame LobbyOrGame (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m1s ago)
2026-06-25 13:12:05Z hc1 (D2R_1): frame CharacterScreen (2m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m8s ago)
2026-06-25 13:12:05Z hc2 (D2R_2): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m0s ago)
2026-06-25 13:12:05Z hc3 (D2R_3): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m3s ago)
2026-06-25 13:12:07Z hc1 (D2R_1): frame CharacterScreen (2m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m10s ago)
2026-06-25 13:12:07Z hc2 (D2R_2): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m2s ago)
