2026-06-25 13:23:36Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 13:25:28Z hc2 (D2R_2): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (43s ago), fg ? | checks splash=F(lum=43,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (3s ago)
2026-06-25 13:25:28Z hc3 (D2R_3): frame CharacterScreen (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at RestoreJoinGameFormAsync: fill password (28s ago)
2026-06-25 13:25:30Z hc1 (D2R_1): frame CharacterScreen (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (10s ago)
2026-06-25 13:25:30Z hc2 (D2R_2): frame Unknown (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (45s ago), fg ? | checks splash=F(lum=43,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (6s ago)
2026-06-25 13:25:30Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at RestoreJoinGameFormAsync: fill password (31s ago)
2026-06-25 13:25:33Z hc1 (D2R_1): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (13s ago)
2026-06-25 13:25:33Z hc2 (D2R_2): frame Unknown (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (47s ago), fg ? | checks splash=F(lum=43,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (8s ago)
2026-06-25 13:25:33Z hc3 (D2R_3): frame CharacterScreen (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (33s ago)
2026-06-25 13:25:35Z hc1 (D2R_1): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (15s ago)
2026-06-25 13:25:35Z hc2 (D2R_2): frame Unknown (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (50s ago), fg ? | checks splash=F(lum=43,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (10s ago)
2026-06-25 13:25:35Z hc3 (D2R_3): frame CharacterScreen (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (35s ago)
2026-06-25 13:25:37Z hc1 (D2R_1): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (17s ago)
2026-06-25 13:25:37Z hc2 (D2R_2): frame CharacterMenu (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (52s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (0s ago)
2026-06-25 13:25:37Z hc3 (D2R_3): frame CharacterScreen (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (36s ago), fg ? | at RestoreJoinGameFormAsync: fill password (37s ago)
2026-06-25 13:25:40Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (19s ago)
2026-06-25 13:25:40Z hc2 (D2R_2): frame CharacterMenu (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (1s ago), fg ? | at ClickLobbyTabDirectAsync: first ClickD2R (0s ago)
2026-06-25 13:25:40Z hc3 (D2R_3): frame CharacterScreen (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (40s ago)
2026-06-25 13:25:42Z hc1 (D2R_1): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (1s ago)
2026-06-25 13:25:42Z hc2 (D2R_2): frame CharacterMenu (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (0s ago)
2026-06-25 13:25:42Z hc3 (D2R_3): frame CharacterScreen (49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (42s ago)
2026-06-25 13:25:44Z hc1 (D2R_1): frame CharacterScreen (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (3s ago)
2026-06-25 13:25:44Z hc2 (D2R_2): frame CharacterMenu (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (0s ago)
2026-06-25 13:25:44Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at RestoreJoinGameFormAsync: fill password (44s ago)
2026-06-25 13:25:46Z hc1 (D2R_1): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (6s ago)
2026-06-25 13:25:46Z hc2 (D2R_2): frame CharacterMenu (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3s ago)
2026-06-25 13:25:46Z hc3 (D2R_3): frame CharacterScreen (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at RestoreJoinGameFormAsync: fill password (47s ago)
2026-06-25 13:25:53Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (8s ago)
2026-06-25 13:25:53Z hc2 (D2R_2): frame CharacterMenu (12s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (5s ago)
2026-06-25 13:25:53Z hc3 (D2R_3): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at RestoreJoinGameFormAsync: fill password (53s ago)
2026-06-25 13:25:55Z hc1 (D2R_1): frame CharacterScreen (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): sampling process-relative HUD (0s ago)
2026-06-25 13:25:55Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (10s ago), fg ? | at RestoreJoinGameFormAsync: fill password (11s ago)
2026-06-25 13:25:55Z hc3 (D2R_3): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at RestoreJoinGameFormAsync: fill password (55s ago)
2026-06-25 13:25:58Z hc1 (D2R_1): frame CharacterScreen (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1s ago)
2026-06-25 13:25:58Z hc2 (D2R_2): frame CharacterMenu (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (13s ago)
2026-06-25 13:25:58Z hc3 (D2R_3): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (57s ago)
2026-06-25 13:26:00Z hc1 (D2R_1): frame CharacterScreen (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (3s ago)
2026-06-25 13:26:00Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (15s ago), fg ? | at RestoreJoinGameFormAsync: fill password (16s ago)
2026-06-25 13:26:00Z hc3 (D2R_3): frame LobbyOrGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m0s ago)
2026-06-25 13:26:02Z hc1 (D2R_1): frame CharacterScreen (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (5s ago)
2026-06-25 13:26:02Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at RestoreJoinGameFormAsync: fill password (18s ago)
2026-06-25 13:26:02Z hc3 (D2R_3): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m2s ago)
2026-06-25 13:26:05Z hc1 (D2R_1): frame CharacterScreen (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (8s ago)
2026-06-25 13:26:05Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at RestoreJoinGameFormAsync: fill password (21s ago)
2026-06-25 13:26:05Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m5s ago)
2026-06-25 13:26:07Z hc1 (D2R_1): frame CharacterScreen (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (10s ago)
2026-06-25 13:26:07Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at RestoreJoinGameFormAsync: fill password (23s ago)
2026-06-25 13:26:07Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m7s ago)
2026-06-25 13:26:13Z hc1 (D2R_1): frame CharacterScreen (1m14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (12s ago)
2026-06-25 13:26:13Z hc2 (D2R_2): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at RestoreJoinGameFormAsync: fill password (29s ago)
2026-06-25 13:26:13Z hc3 (D2R_3): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m9s ago)
2026-06-25 13:26:15Z hc1 (D2R_1): frame CharacterScreen (1m21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (19s ago)
2026-06-25 13:26:15Z hc2 (D2R_2): frame LobbyOrGame (6s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (32s ago)
2026-06-25 13:26:15Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m16s ago)
2026-06-25 13:26:18Z hc1 (D2R_1): frame CharacterScreen (1m23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (21s ago)
2026-06-25 13:26:18Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (33s ago), fg ? | at RestoreJoinGameFormAsync: fill password (34s ago)
2026-06-25 13:26:18Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m18s ago)
2026-06-25 13:26:20Z hc1 (D2R_1): frame CharacterScreen (1m25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (23s ago)
2026-06-25 13:26:20Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at RestoreJoinGameFormAsync: fill password (36s ago)
2026-06-25 13:26:20Z hc3 (D2R_3): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m20s ago)
2026-06-25 13:26:22Z hc1 (D2R_1): frame CharacterScreen (1m27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (25s ago)
2026-06-25 13:26:22Z hc2 (D2R_2): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at RestoreJoinGameFormAsync: fill password (38s ago)
2026-06-25 13:26:22Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m22s ago)
2026-06-25 13:26:25Z hc1 (D2R_1): frame CharacterScreen (1m30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (27s ago)
2026-06-25 13:26:25Z hc2 (D2R_2): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (41s ago)
2026-06-25 13:26:25Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m25s ago)
2026-06-25 13:26:27Z hc1 (D2R_1): frame CharacterScreen (1m32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (30s ago)
2026-06-25 13:26:27Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at RestoreJoinGameFormAsync: fill password (43s ago)
2026-06-25 13:26:27Z hc3 (D2R_3): frame LobbyOrGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m27s ago)
2026-06-25 13:26:29Z hc1 (D2R_1): frame CharacterScreen (1m34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (32s ago)
2026-06-25 13:26:29Z hc2 (D2R_2): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at RestoreJoinGameFormAsync: fill password (45s ago)
2026-06-25 13:26:29Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m29s ago)
2026-06-25 13:26:31Z hc1 (D2R_1): frame CharacterScreen (1m37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (34s ago)
2026-06-25 13:26:31Z hc2 (D2R_2): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (47s ago)
2026-06-25 13:26:31Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m31s ago)
2026-06-25 13:26:34Z hc1 (D2R_1): frame CharacterScreen (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (37s ago)
2026-06-25 13:26:34Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (50s ago)
2026-06-25 13:26:34Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m34s ago)
2026-06-25 13:26:36Z hc1 (D2R_1): frame CharacterScreen (1m41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (39s ago)
2026-06-25 13:26:36Z hc2 (D2R_2): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at RestoreJoinGameFormAsync: fill password (52s ago)
2026-06-25 13:26:36Z hc3 (D2R_3): frame LobbyOrGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m36s ago)
2026-06-25 13:26:38Z hc1 (D2R_1): frame CharacterScreen (1m44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (41s ago)
2026-06-25 13:26:38Z hc2 (D2R_2): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at RestoreJoinGameFormAsync: fill password (54s ago)
2026-06-25 13:26:38Z hc3 (D2R_3): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m37s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m38s ago)
2026-06-25 13:26:41Z hc1 (D2R_1): frame CharacterScreen (1m46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (44s ago)
2026-06-25 13:26:41Z hc2 (D2R_2): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (57s ago)
2026-06-25 13:26:41Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m41s ago)
2026-06-25 13:26:43Z hc1 (D2R_1): frame CharacterScreen (1m48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (46s ago)
2026-06-25 13:26:43Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at RestoreJoinGameFormAsync: fill password (59s ago)
2026-06-25 13:26:43Z hc3 (D2R_3): frame LobbyOrGame (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m42s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m43s ago)
2026-06-25 13:26:45Z hc1 (D2R_1): frame CharacterScreen (1m50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (48s ago)
2026-06-25 13:26:45Z hc2 (D2R_2): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m1s ago)
2026-06-25 13:26:45Z hc3 (D2R_3): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m44s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m45s ago)
2026-06-25 13:26:47Z hc1 (D2R_1): frame CharacterScreen (1m53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (50s ago)
2026-06-25 13:26:47Z hc2 (D2R_2): frame LobbyOrGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m3s ago)
2026-06-25 13:26:47Z hc3 (D2R_3): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m47s ago)
2026-06-25 13:26:50Z hc1 (D2R_1): frame CharacterScreen (1m55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (53s ago)
2026-06-25 13:26:50Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m6s ago)
2026-06-25 13:26:50Z hc3 (D2R_3): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m50s ago)
2026-06-25 13:26:52Z hc1 (D2R_1): frame CharacterScreen (1m57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (55s ago)
2026-06-25 13:26:52Z hc2 (D2R_2): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m8s ago)
2026-06-25 13:26:52Z hc3 (D2R_3): frame LobbyOrGame (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m51s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m52s ago)
2026-06-25 13:26:54Z hc1 (D2R_1): frame CharacterScreen (1m59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (57s ago)
2026-06-25 13:26:54Z hc2 (D2R_2): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m10s ago)
