2026-06-25 14:04:39Z hc3 (D2R_3): frame CharacterScreen (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 14:04:41Z hc1 (D2R_1): frame CharacterScreen (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (5s ago)
2026-06-25 14:04:41Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 14:04:41Z hc3 (D2R_3): frame CharacterScreen (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 14:04:43Z hc1 (D2R_1): frame CharacterScreen (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (7s ago)
2026-06-25 14:04:43Z hc2 (D2R_2): frame CharacterMenu (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 14:04:43Z hc3 (D2R_3): frame CharacterScreen (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (22s ago)
2026-06-25 14:04:45Z hc1 (D2R_1): frame CharacterScreen (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (9s ago)
2026-06-25 14:04:45Z hc2 (D2R_2): frame CharacterMenu (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 14:04:45Z hc3 (D2R_3): frame CharacterScreen (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 14:04:48Z hc1 (D2R_1): frame CharacterScreen (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (12s ago)
2026-06-25 14:04:48Z hc2 (D2R_2): frame CharacterMenu (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (23s ago)
2026-06-25 14:04:48Z hc3 (D2R_3): frame CharacterScreen (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 14:04:50Z hc1 (D2R_1): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (14s ago)
2026-06-25 14:04:50Z hc2 (D2R_2): frame CharacterMenu (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at FillTextFieldAsync: type text (25s ago)
2026-06-25 14:04:50Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 14:04:52Z hc1 (D2R_1): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (16s ago)
2026-06-25 14:04:52Z hc2 (D2R_2): frame CharacterMenu (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 14:04:52Z hc3 (D2R_3): frame CharacterScreen (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (31s ago)
2026-06-25 14:04:54Z hc1 (D2R_1): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (18s ago)
2026-06-25 14:04:54Z hc2 (D2R_2): frame CharacterMenu (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 14:04:54Z hc3 (D2R_3): frame CharacterScreen (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at FillTextFieldAsync: type text (33s ago)
2026-06-25 14:04:57Z hc1 (D2R_1): frame CharacterScreen (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (21s ago)
2026-06-25 14:04:57Z hc2 (D2R_2): frame CharacterMenu (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 14:04:57Z hc3 (D2R_3): frame CharacterScreen (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (36s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 14:04:59Z hc1 (D2R_1): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (23s ago)
2026-06-25 14:04:59Z hc2 (D2R_2): frame CharacterMenu (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 14:04:59Z hc3 (D2R_3): frame CharacterScreen (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (38s ago), fg ? | at FillTextFieldAsync: type text (38s ago)
2026-06-25 14:05:01Z hc1 (D2R_1): frame CharacterScreen (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (1s ago)
2026-06-25 14:05:01Z hc2 (D2R_2): frame CharacterMenu (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 14:05:01Z hc3 (D2R_3): frame CharacterScreen (49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (40s ago)
2026-06-25 14:05:07Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (3s ago)
2026-06-25 14:05:07Z hc2 (D2R_2): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 14:05:07Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 14:05:10Z hc1 (D2R_1): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: confirmed in-game HUD (0s ago)
2026-06-25 14:05:10Z hc2 (D2R_2): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 14:05:10Z hc3 (D2R_3): frame CharacterScreen (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at FillTextFieldAsync: type text (49s ago)
2026-06-25 14:05:12Z hc1 (D2R_1): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (1s ago)
2026-06-25 14:05:12Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 6, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:12Z hc3 (D2R_3): frame LobbyOrGame (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 6, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:15Z hc1 (D2R_1): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (3s ago)
2026-06-25 14:05:15Z hc2 (D2R_2): frame LobbyOrGame (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 18, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:15Z hc3 (D2R_3): frame LobbyOrGame (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 18, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:17Z hc1 (D2R_1): frame InGame (7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (6s ago)
2026-06-25 14:05:17Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 29, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:17Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 29, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:19Z hc1 (D2R_1): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (8s ago)
2026-06-25 14:05:19Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 38, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:19Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 38, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:22Z hc1 (D2R_1): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (11s ago)
2026-06-25 14:05:22Z hc2 (D2R_2): frame LobbyOrGame (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 49, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:22Z hc3 (D2R_3): frame LobbyOrGame (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 49, waiting entry grace before HUD check (0s ago)
2026-06-25 14:05:24Z hc1 (D2R_1): frame InGame (14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (13s ago)
2026-06-25 14:05:24Z hc2 (D2R_2): frame LobbyOrGame (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (0s ago)
2026-06-25 14:05:24Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (0s ago)
2026-06-25 14:05:26Z hc1 (D2R_1): frame InGame (16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (15s ago)
2026-06-25 14:05:26Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (1s ago)
2026-06-25 14:05:26Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (1s ago)
2026-06-25 14:05:28Z hc1 (D2R_1): frame InGame (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (17s ago)
2026-06-25 14:05:28Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (4s ago)
2026-06-25 14:05:28Z hc3 (D2R_3): frame LobbyOrGame (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (4s ago)
2026-06-25 14:05:31Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (20s ago)
2026-06-25 14:05:31Z hc2 (D2R_2): frame LobbyOrGame (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (6s ago)
2026-06-25 14:05:31Z hc3 (D2R_3): frame LobbyOrGame (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (6s ago)
2026-06-25 14:05:34Z hc1 (D2R_1): frame InGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (22s ago)
2026-06-25 14:05:34Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (8s ago)
2026-06-25 14:05:34Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (8s ago)
2026-06-25 14:05:36Z hc1 (D2R_1): frame InGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (25s ago)
2026-06-25 14:05:36Z hc2 (D2R_2): frame LobbyOrGame (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (11s ago)
2026-06-25 14:05:36Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (0s ago)
2026-06-25 14:05:42Z hc1 (D2R_1): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,475 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (31s ago)
2026-06-25 14:05:42Z hc2 (D2R_2): frame LobbyOrGame (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (13s ago)
2026-06-25 14:05:42Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (2s ago)
2026-06-25 14:05:48Z hc1 (D2R_1): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (33s ago)
2026-06-25 14:05:48Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (20s ago)
2026-06-25 14:05:48Z hc3 (D2R_3): frame InGame (7s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (6s ago)
2026-06-25 14:05:51Z hc1 (D2R_1): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (39s ago)
2026-06-25 14:05:51Z hc2 (D2R_2): frame LobbyOrGame (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling screen-relative HUD (2s ago)
2026-06-25 14:05:51Z hc3 (D2R_3): frame InGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (8s ago)
2026-06-25 14:05:53Z hc1 (D2R_1): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (42s ago)
2026-06-25 14:05:53Z hc2 (D2R_2): frame LobbyOrGame (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling screen-relative HUD (5s ago)
2026-06-25 14:05:53Z hc3 (D2R_3): frame InGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (10s ago)
2026-06-25 14:05:55Z hc1 (D2R_1): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (44s ago)
2026-06-25 14:05:55Z hc2 (D2R_2): frame LobbyOrGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling screen-relative HUD (7s ago)
2026-06-25 14:05:55Z hc3 (D2R_3): frame InGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (13s ago)
2026-06-25 14:05:58Z hc1 (D2R_1): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (46s ago)
2026-06-25 14:05:58Z hc2 (D2R_2): frame LobbyOrGame (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling screen-relative HUD (9s ago)
2026-06-25 14:05:58Z hc3 (D2R_3): frame InGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (15s ago)
