2026-06-25 14:34:50Z hc3 (D2R_3): frame CharacterScreen (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (17s ago)
2026-06-25 14:34:52Z hc1 (D2R_1): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (4s ago)
2026-06-25 14:34:52Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (15s ago), fg ? | at FillTextFieldAsync: type text (15s ago)
2026-06-25 14:34:52Z hc3 (D2R_3): frame CharacterScreen (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 14:34:55Z hc1 (D2R_1): frame CharacterScreen (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (7s ago)
2026-06-25 14:34:55Z hc2 (D2R_2): frame CharacterMenu (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (17s ago)
2026-06-25 14:34:55Z hc3 (D2R_3): frame CharacterScreen (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 14:34:57Z hc1 (D2R_1): frame CharacterScreen (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (9s ago)
2026-06-25 14:34:57Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 14:34:57Z hc3 (D2R_3): frame CharacterScreen (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (24s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 14:34:59Z hc1 (D2R_1): frame CharacterScreen (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (11s ago)
2026-06-25 14:34:59Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (22s ago)
2026-06-25 14:34:59Z hc3 (D2R_3): frame CharacterScreen (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 14:35:05Z hc1 (D2R_1): frame CharacterScreen (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (14s ago)
2026-06-25 14:35:05Z hc2 (D2R_2): frame Unknown (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (28s ago)
2026-06-25 14:35:05Z hc3 (D2R_3): frame CharacterScreen (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (28s ago)
2026-06-25 14:35:12Z hc1 (D2R_1): frame CharacterScreen (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (20s ago)
2026-06-25 14:35:12Z hc2 (D2R_2): frame Unknown (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (31s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 14:35:12Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (38s ago)
2026-06-25 14:35:14Z hc1 (D2R_1): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (2s ago)
2026-06-25 14:35:14Z hc2 (D2R_2): frame Unknown (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 14:35:14Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 14:35:16Z hc1 (D2R_1): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (5s ago)
2026-06-25 14:35:16Z hc2 (D2R_2): frame Unknown (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (40s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 14:35:16Z hc3 (D2R_3): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 14:35:19Z hc1 (D2R_1): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (7s ago)
2026-06-25 14:35:19Z hc2 (D2R_2): frame Unknown (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 14:35:19Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 14:35:21Z hc1 (D2R_1): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: confirmed in-game HUD (0s ago)
2026-06-25 14:35:21Z hc2 (D2R_2): frame Unknown (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 14:35:21Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 14:35:27Z hc1 (D2R_1): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,475 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (5s ago)
2026-06-25 14:35:27Z hc2 (D2R_2): frame Unknown (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 3, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:27Z hc3 (D2R_3): frame LobbyOrGame (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 3, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:30Z hc1 (D2R_1): frame LobbyOrGame (6s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (7s ago)
2026-06-25 14:35:30Z hc2 (D2R_2): frame Unknown (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:30Z hc3 (D2R_3): frame LobbyOrGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 31, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:32Z hc1 (D2R_1): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (9s ago)
2026-06-25 14:35:32Z hc2 (D2R_2): frame Unknown (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 42, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:32Z hc3 (D2R_3): frame LobbyOrGame (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 42, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:34Z hc1 (D2R_1): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (12s ago)
2026-06-25 14:35:34Z hc2 (D2R_2): frame Unknown (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:34Z hc3 (D2R_3): frame LobbyOrGame (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 14:35:36Z hc1 (D2R_1): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (14s ago)
2026-06-25 14:35:36Z hc2 (D2R_2): frame Unknown (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (0s ago)
2026-06-25 14:35:36Z hc3 (D2R_3): frame LobbyOrGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (0s ago)
2026-06-25 14:35:39Z hc1 (D2R_1): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (16s ago)
2026-06-25 14:35:39Z hc2 (D2R_2): frame Unknown (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (2s ago)
2026-06-25 14:35:39Z hc3 (D2R_3): frame LobbyOrGame (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (2s ago)
2026-06-25 14:35:41Z hc1 (D2R_1): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (18s ago)
2026-06-25 14:35:41Z hc2 (D2R_2): frame Unknown (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (5s ago)
2026-06-25 14:35:41Z hc3 (D2R_3): frame LobbyOrGame (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (5s ago)
2026-06-25 14:35:43Z hc1 (D2R_1): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (21s ago)
2026-06-25 14:35:43Z hc2 (D2R_2): frame Unknown (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (7s ago)
2026-06-25 14:35:43Z hc3 (D2R_3): frame LobbyOrGame (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (7s ago)
2026-06-25 14:35:45Z hc1 (D2R_1): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (23s ago)
2026-06-25 14:35:45Z hc2 (D2R_2): frame Unknown (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (9s ago)
2026-06-25 14:35:45Z hc3 (D2R_3): frame LobbyOrGame (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (9s ago)
2026-06-25 14:35:48Z hc1 (D2R_1): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (25s ago)
2026-06-25 14:35:48Z hc2 (D2R_2): frame Unknown (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (11s ago)
2026-06-25 14:35:48Z hc3 (D2R_3): frame LobbyOrGame (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (11s ago)
2026-06-25 14:35:50Z hc1 (D2R_1): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (27s ago)
2026-06-25 14:35:50Z hc2 (D2R_2): frame Unknown (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (14s ago)
2026-06-25 14:35:50Z hc3 (D2R_3): frame LobbyOrGame (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (14s ago)
2026-06-25 14:35:52Z hc1 (D2R_1): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (30s ago)
2026-06-25 14:35:52Z hc2 (D2R_2): frame Unknown (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (16s ago)
2026-06-25 14:35:52Z hc3 (D2R_3): frame LobbyOrGame (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (16s ago)
2026-06-25 14:35:55Z hc1 (D2R_1): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (32s ago)
2026-06-25 14:35:55Z hc2 (D2R_2): frame Unknown (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (18s ago)
2026-06-25 14:35:55Z hc3 (D2R_3): frame LobbyOrGame (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (18s ago)
2026-06-25 14:35:57Z hc1 (D2R_1): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (34s ago)
2026-06-25 14:35:57Z hc2 (D2R_2): frame Unknown (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (20s ago)
2026-06-25 14:35:57Z hc3 (D2R_3): frame LobbyOrGame (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (21s ago)
2026-06-25 14:35:59Z hc1 (D2R_1): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (37s ago)
2026-06-25 14:35:59Z hc2 (D2R_2): frame Unknown (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (23s ago)
2026-06-25 14:35:59Z hc3 (D2R_3): frame LobbyOrGame (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (23s ago)
2026-06-25 14:36:01Z hc1 (D2R_1): frame LobbyOrGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (39s ago)
2026-06-25 14:36:01Z hc2 (D2R_2): frame Unknown (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (25s ago)
2026-06-25 14:36:01Z hc3 (D2R_3): frame LobbyOrGame (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (1s ago)
2026-06-25 14:36:04Z hc1 (D2R_1): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (41s ago)
2026-06-25 14:36:04Z hc2 (D2R_2): frame Unknown (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (27s ago)
2026-06-25 14:36:04Z hc3 (D2R_3): frame LobbyOrGame (58s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (3s ago)
2026-06-25 14:36:06Z hc1 (D2R_1): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (43s ago)
2026-06-25 14:36:06Z hc2 (D2R_2): frame Unknown (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (30s ago)
2026-06-25 14:36:06Z hc3 (D2R_3): frame LobbyOrGame (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (6s ago)
2026-06-25 14:36:08Z hc1 (D2R_1): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (46s ago)
2026-06-25 14:36:08Z hc2 (D2R_2): frame Unknown (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (32s ago)
2026-06-25 14:36:08Z hc3 (D2R_3): frame LobbyOrGame (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (8s ago)
2026-06-25 14:36:11Z hc1 (D2R_1): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (48s ago)
2026-06-25 14:36:11Z hc2 (D2R_2): frame Unknown (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling process-relative HUD (34s ago)
2026-06-25 14:36:11Z hc3 (D2R_3): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (0s ago)
2026-06-25 14:36:13Z hc1 (D2R_1): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (50s ago)
2026-06-25 14:36:13Z hc2 (D2R_2): frame Unknown (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (1s ago)
2026-06-25 14:36:13Z hc3 (D2R_3): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (1s ago)
2026-06-25 14:36:15Z hc1 (D2R_1): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (53s ago)
2026-06-25 14:36:15Z hc2 (D2R_2): frame Unknown (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (3s ago)
2026-06-25 14:36:15Z hc3 (D2R_3): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (4s ago)
2026-06-25 14:36:17Z hc1 (D2R_1): frame LobbyOrGame (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (55s ago)
2026-06-25 14:36:17Z hc2 (D2R_2): frame Unknown (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (6s ago)
2026-06-25 14:36:17Z hc3 (D2R_3): frame InGame (7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 60) (6s ago)
2026-06-25 14:36:20Z hc1 (D2R_1): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (57s ago)
2026-06-25 14:36:20Z hc2 (D2R_2): frame Unknown (1m19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 60: sampling screen-relative HUD (8s ago)
